scenario,mode,rtt_ms,loss_pct,timeout_ms,pto,run,status,failed_stage,errno,attempts,latency_ms,bytes_online,msgs_online,cpu_ms_ue,cpu_ms_lj,cpu_ms_ln,processing_ms_ln,bytes_ue,bytes_lj,bytes_ln,bytes_total,msgs_ue,msgs_lj,msgs_ln,msgs_total,ts5,ts6,rain_profile,bw_factor,down_rate_mbps,up_rate_mbps,bad_ticks,total_ticks,bad_ratio,blackout_events,blackout_ticks,window_profile,window_duration_ms,uplink_delay_ms,down_ready_ms,guard_close_ms,scheduled_blackouts
g2_rain_fade,RAIN_FADE,24,,300,2,99,ok,,,2,72.16937499993037,2017.0,5,13.207000000000008,0.05200000000331784,10.346999999997934,10.344415999952616,889.0,709.0,419.0,2017.0,2,2,1,5,1761459786497,1761459786534,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,100,ok,,,2,69.81108299987682,2008.0,5,11.070999999999998,0.1200000000098953,10.30699999999706,10.305041999799869,885.0,707.0,416.0,2008.0,2,2,1,5,1761459787305,1761459787341,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,1,ok,,,2,68.69766699992397,2014.0,5,11.857,0.04800000000250293,10.834999999999127,10.832958000037252,888.0,708.0,418.0,2014.0,2,2,1,5,1761459788080,1761459788115,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,2,ok,,,2,77.72270899999967,2014.0,5,11.479999999999997,0.05499999999301508,10.994000000002416,11.086541999929977,888.0,708.0,418.0,2014.0,2,2,1,5,1761459788925,1761459788967,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,3,ok,,,2,68.86387500003366,2013.0,5,12.003,0.06099999999423744,9.868999999998778,9.864999999990687,887.0,709.0,417.0,2013.0,2,2,1,5,1761459789791,1761459789825,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,4,ok,,,2,69.2088750001858,2017.0,5,10.922999999999995,0.04099999999743886,10.458999999998923,10.455916999944748,889.0,709.0,419.0,2017.0,2,2,1,5,1761459790646,1761459790682,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,5,ok,,,2,74.09500000017033,2014.0,5,12.524999999999999,0.06300000000192085,11.485000000000582,11.495082999999795,888.0,708.0,418.0,2014.0,2,2,1,5,1761459792509,1761459792550,storm,0.15,15.0,0.0,4,7,0.5714285714285714,1,4,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,6,ok,,,2,81.09237500002564,2013.0,5,16.983999999999995,0.0669999999954598,12.653999999994994,12.654165999947509,887.0,708.0,418.0,2013.0,2,2,1,5,1761459793813,1761459793851,storm,0.15,15.0,0.0,0,5,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,7,ok,,,2,92.09658299982948,2013.0,5,28.925999999999995,0.055000000007566996,10.58599999999933,10.581666000007317,888.0,708.0,417.0,2013.0,2,2,1,5,1761459795670,1761459795705,storm,0.15,15.0,0.0,6,7,0.8571428571428571,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,8,ok,,,2,81.99666599989541,2011.0,5,13.725999999999999,0.0659999999916181,12.459999999999127,12.45508399983919,886.0,708.0,417.0,2011.0,2,2,1,5,1761459797044,1761459797086,storm,0.15,15.0,0.0,4,5,0.8,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,9,ok,,,2,71.90687499996784,2013.0,5,12.682999999999993,0.05799999998998828,11.44300000000294,11.639625000043452,887.0,708.0,418.0,2013.0,2,2,1,5,1761459798287,1761459798323,storm,0.15,15.0,0.0,0,4,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,10,ok,,,2,76.76841700003934,2015.0,5,11.913000000000004,0.046000000002095476,10.073000000003958,10.067165999998906,889.0,708.0,418.0,2015.0,2,2,1,5,1761459799063,1761459799103,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,11,ok,,,2,75.01216600007865,2013.0,5,10.500000000000007,0.04600000000937143,10.687000000001717,10.74145799998405,887.0,708.0,418.0,2013.0,2,2,1,5,1761459799931,1761459799969,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,12,ok,,,2,75.76070899995102,2015.0,5,10.914000000000001,0.04800000000250293,10.106999999999971,10.10379199988165,888.0,709.0,418.0,2015.0,2,2,1,5,1761459800799,1761459800840,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,13,ok,,,2,70.72804200015526,2012.0,5,11.673000000000002,0.04400000000168802,10.971999999997934,10.972667000032743,887.0,707.0,418.0,2012.0,2,2,1,5,1761459801619,1761459801656,storm,0.15,15.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,14,ok,,,2,74.93129199997384,2011.0,5,11.855999999999987,0.0610000000015134,10.256999999997788,10.25362500013216,886.0,708.0,417.0,2011.0,2,2,1,5,1761459802468,1761459802509,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,15,ok,,,2,72.2980830000779,2018.0,5,10.845000000000006,0.052999999999883585,10.826999999997497,10.819999999966967,890.0,709.0,419.0,2018.0,2,2,1,5,1761459803291,1761459803329,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,16,ok,,,2,75.75729199993475,2018.0,5,12.326999999999998,0.049999999995634425,10.290999999997439,10.288333000062266,890.0,709.0,419.0,2018.0,2,2,1,5,1761459804173,1761459804213,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,17,ok,,,2,73.82912600019154,2011.0,5,10.764000000000003,0.0639999999984866,10.338000000003376,10.34520899997915,886.0,708.0,417.0,2011.0,2,2,1,5,1761459804997,1761459805036,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,18,ok,,,2,67.809374999797,2012.0,5,12.012000000000008,0.06000000000494765,10.218999999997322,10.213416000169673,887.0,707.0,418.0,2012.0,2,2,1,5,1761459805884,1761459805919,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,19,ok,,,2,74.34470800012605,2016.0,5,10.384,0.049999999995634425,10.736000000000786,10.748959000011382,889.0,708.0,419.0,2016.0,2,2,1,5,1761459806600,1761459806636,storm,0.15,15.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,20,ok,,,2,73.40858300017317,2015.0,5,11.381000000000007,0.046999999991385266,11.143000000000029,11.144167000111338,889.0,708.0,418.0,2015.0,2,2,1,5,1761459807420,1761459807459,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,21,ok,,,2,75.62316600001395,2009.0,5,14.682000000000002,0.062000000005355105,11.16700000000128,11.341208999965602,886.0,706.0,417.0,2009.0,2,2,1,5,1761459809251,1761459809291,storm,0.15,15.0,0.0,6,7,0.8571428571428571,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,22,ok,,,2,71.54379200005678,2018.0,5,12.153999999999996,0.062000000005355105,10.301000000003114,10.299499999973705,890.0,709.0,419.0,2018.0,2,2,1,5,1761459810046,1761459810083,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,23,ok,,,2,74.41199999993842,2016.0,5,10.825000000000003,0.046999999998661224,10.861999999997352,10.862084000109462,889.0,708.0,419.0,2016.0,2,2,1,5,1761459810892,1761459810932,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,24,ok,,,2,70.8114999999907,2010.0,5,10.755000000000003,0.06700000001001172,10.134999999994761,10.131000000001222,886.0,706.0,418.0,2010.0,2,2,1,5,1761459811732,1761459811769,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,25,ok,,,2,77.3671250001371,2015.0,5,14.737000000000002,0.05799999999726424,11.238000000004831,11.233500000116692,888.0,708.0,419.0,2015.0,2,2,1,5,1761459812605,1761459812645,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,26,ok,,,2,73.98358299997199,2018.0,5,11.132999999999996,0.056999999993422534,11.418000000005122,11.417791999974725,890.0,709.0,419.0,2018.0,2,2,1,5,1761459814490,1761459814532,storm,0.15,15.0,0.0,6,7,0.8571428571428571,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,27,ok,,,2,74.37491700011378,2017.0,5,10.66299999999999,0.05399999999644933,11.269000000000233,11.269999999967695,889.0,709.0,419.0,2017.0,2,2,1,5,1761459815270,1761459815307,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,28,ok,,,2,73.14420900002006,2012.0,5,12.04699999999999,0.04800000000250293,10.092000000000553,10.087791000159996,887.0,707.0,418.0,2012.0,2,2,1,5,1761459816141,1761459816182,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,29,ok,,,2,71.10170900000412,2015.0,5,10.516999999999996,0.06899999999586726,10.316999999999098,10.311833999821829,888.0,708.0,419.0,2015.0,2,2,1,5,1761459817002,1761459817039,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,30,ok,,,2,69.9645419999797,2018.0,5,10.739999999999995,0.053999999989173375,10.483000000000175,10.491666999996596,890.0,709.0,419.0,2018.0,2,2,1,5,1761459817866,1761459817902,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,31,ok,,,2,93.90491700014536,2010.0,5,19.687999999999995,0.05599999998958083,14.06000000000131,14.055374999998094,886.0,707.0,417.0,2010.0,2,2,1,5,1761459819210,1761459819257,storm,0.15,15.0,0.0,3,5,0.6,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,32,ok,,,2,66.65816600002472,2017.0,5,11.213000000000001,0.07399999999324791,10.234000000000378,10.228667000092173,889.0,709.0,419.0,2017.0,2,2,1,5,1761459821117,1761459821154,storm,0.15,15.0,0.0,6,7,0.8571428571428571,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,33,ok,,,2,72.90624999995998,2018.0,5,10.706000000000003,0.056000000004132744,10.192000000002736,10.188333000087368,890.0,709.0,419.0,2018.0,2,2,1,5,1761459821852,1761459821891,storm,0.15,15.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,34,ok,,,2,71.03800000004412,2015.0,5,10.990000000000002,0.055999999996856786,10.077000000001135,10.074541999983921,889.0,708.0,418.0,2015.0,2,2,1,5,1761459822744,1761459822782,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,35,timeout,wait_m4,0,1,405.81558399981077,354,1,5.089000000000006,0.0,0.0,0.0,354,0.0,0.0,354.0,1,0,0,1,,,storm,0.15,15.0,0.0,6,7,0.8571428571428571,2,7,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,36,ok,,,2,73.36479099990356,2014.0,5,10.68,0.04800000000250293,10.217000000000553,10.214292000000569,888.0,708.0,418.0,2014.0,2,2,1,5,1761459825403,1761459825442,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,37,ok,,,2,68.20349999998143,2015.0,5,10.832999999999991,0.05500000000029104,10.644999999996799,10.641082999882201,888.0,708.0,419.0,2015.0,2,2,1,5,1761459826685,1761459826719,storm,0.15,15.0,0.0,0,4,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,38,ok,,,2,78.3718330001193,2014.0,5,14.720999999999997,0.08000000000174623,11.559000000001106,11.585666999962996,888.0,708.0,418.0,2014.0,2,2,1,5,1761459827505,1761459827543,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,39,ok,,,2,73.79650000007132,2012.0,5,13.198,0.09100000000034925,10.372999999999593,10.369500000024345,887.0,707.0,418.0,2012.0,2,2,1,5,1761459828372,1761459828410,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,40,ok,,,2,75.17604200006645,2017.0,5,10.515999999999998,0.08999999999650754,10.229000000002998,10.212707999926351,889.0,709.0,419.0,2017.0,2,2,1,5,1761459829168,1761459829207,storm,0.15,15.0,0.0,0,2,0.0,1,1,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,41,ok,,,2,72.68620799982273,2010.0,5,10.680999999999997,0.05000000000291038,9.890000000003056,9.887584000125571,886.0,708.0,416.0,2010.0,2,2,1,5,1761459830013,1761459830052,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,42,ok,,,2,78.43962500010093,2014.0,5,12.309000000000005,0.05400000000372529,12.346000000001368,12.348542000154339,888.0,708.0,418.0,2014.0,2,2,1,5,1761459831366,1761459831411,storm,0.15,15.0,0.0,4,5,0.8,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,43,ok,,,2,69.59870900004717,2015.0,5,12.248000000000005,0.05399999999644933,10.66099999999642,10.657834000085131,888.0,709.0,418.0,2015.0,2,2,1,5,1761459832208,1761459832243,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,44,ok,,,2,79.06966700011253,2013.0,5,12.586999999999996,0.069999999992433,13.432000000000698,13.438332999839986,886.0,708.0,419.0,2013.0,2,2,1,5,1761459833534,1761459833575,storm,0.15,15.0,0.0,3,5,0.6,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,45,ok,,,2,71.68416700005764,2015.0,5,12.805,0.052999999999883585,10.271000000004278,10.268291000102181,889.0,708.0,418.0,2015.0,2,2,1,5,1761459834373,1761459834410,storm,0.15,15.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,46,ok,,,2,72.88937499993153,2015.0,5,10.646000000000008,0.04400000000168802,11.655000000002474,11.677167000016198,888.0,708.0,419.0,2015.0,2,2,1,5,1761459835247,1761459835285,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,47,ok,,,2,73.2260419999875,2012.0,5,13.426000000000002,0.05500000000029104,11.510000000002037,11.516042000039306,887.0,707.0,418.0,2012.0,2,2,1,5,1761459836085,1761459836119,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,48,ok,,,2,74.91750000008324,2015.0,5,11.698,0.05400000000372529,10.259000000001834,10.25724999999511,888.0,709.0,418.0,2015.0,2,2,1,5,1761459836904,1761459836943,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,49,ok,,,2,74.87591599988264,2013.0,5,12.71500000000001,0.055000000007566996,12.50800000000163,12.602207999862003,888.0,708.0,417.0,2013.0,2,2,1,5,1761459837939,1761459837976,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,50,ok,,,2,73.40366700009326,2018.0,5,10.701999999999998,0.049000000006344635,11.578999999997905,11.623332999988634,890.0,709.0,419.0,2018.0,2,2,1,5,1761459838722,1761459838760,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,51,ok,,,2,73.44587500006128,2012.0,5,11.448000000000008,0.05799999999726424,10.534000000003289,10.517666999930952,887.0,707.0,418.0,2012.0,2,2,1,5,1761459839543,1761459839580,storm,0.15,15.0,0.0,0,2,0.0,1,1,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,52,ok,,,2,75.29449999992721,2013.0,5,11.057000000000002,0.05000000001018634,10.96600000000035,10.966458999973838,887.0,708.0,418.0,2013.0,2,2,1,5,1761459840410,1761459840451,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,53,ok,,,2,68.88870800003133,1986.0,5,11.728000000000002,0.05400000000372529,11.125,11.12445800004025,874.0,707.0,405.0,1986.0,2,2,1,5,1761459841193,1761459841227,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,54,timeout,wait_m6,0,1,505.8465000001888,356.0,1,5.123000000000005,0.0,0.0,0.0,356.0,0.0,0.0,356.0,1,0,0,1,1761459843061,,storm,0.15,15.0,0.0,8,9,0.8888888888888888,1,4,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,55,ok,,,2,74.85037499986902,2009.0,5,11.001999999999995,0.059000000001105946,9.904999999998836,9.90045799994732,886.0,708.0,415.0,2009.0,2,2,1,5,1761459844269,1761459844308,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,56,timeout,wait_m4,0,1,405.32999999982167,353,1,4.1499999999999915,0.0,0.0,0.0,353,0.0,0.0,353.0,1,0,0,1,,,storm,0.15,15.0,0.0,1,7,0.14285714285714285,1,4,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,57,ok,,,2,91.5418330000648,2017.0,5,14.767000000000003,0.06300000000919681,12.016999999999825,12.010292000013578,889.0,709.0,419.0,2017.0,2,2,1,5,1761459847473,1761459847519,storm,0.15,15.0,0.0,2,5,0.4,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,58,ok,,,2,71.96874999999636,2016.0,5,10.995999999999995,0.0910000000076252,10.274999999997817,10.273374999997031,888.0,709.0,419.0,2016.0,2,2,1,5,1761459848361,1761459848396,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,59,ok,,,2,75.59429200000523,2013.0,5,13.449999999999996,0.052999999999883585,10.955999999998312,11.055625000153668,888.0,707.0,418.0,2013.0,2,2,1,5,1761459849168,1761459849207,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,60,ok,,,2,72.53700000001118,2014.0,5,10.409999999999997,0.05000000001018634,10.631000000001222,10.629999999991924,888.0,708.0,418.0,2014.0,2,2,1,5,1761459850040,1761459850080,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,61,ok,,,2,73.44920799982901,2017.0,5,10.977000000000004,0.05000000001018634,10.328000000001339,10.325458000124854,889.0,709.0,419.0,2017.0,2,2,1,5,1761459850874,1761459850911,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,62,ok,,,2,82.14604099998724,2013.0,5,14.747,0.06699999998818384,13.7129999999961,13.734584000076211,887.0,709.0,417.0,2013.0,2,2,1,5,1761459852296,1761459852338,storm,0.15,15.0,0.0,1,5,0.2,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,63,ok,,,2,82.15549999999894,2013.0,5,10.650999999999996,0.05099999999220017,11.18800000000192,11.18879199998446,887.0,709.0,417.0,2013.0,2,2,1,5,1761459853139,1761459853188,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,64,ok,,,2,74.53591700004836,2013.0,5,11.368999999999993,0.06499999999505235,11.89600000000064,11.897416000010708,887.0,708.0,418.0,2013.0,2,2,1,5,1761459853972,1761459854012,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,65,ok,,,2,68.18629200006399,2018.0,5,11.482999999999997,0.055999999996856786,10.931000000000495,10.921833000111292,890.0,709.0,419.0,2018.0,2,2,1,5,1761459854766,1761459854801,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,66,ok,,,2,75.37733399999524,2013.0,5,13.717999999999996,0.055999999996856786,10.43699999999808,10.436167000079877,888.0,708.0,417.0,2013.0,2,2,1,5,1761459855612,1761459855649,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,67,timeout,wait_m6,0,1,506.8215409999084,357.0,1,5.229999999999997,0.0,0.0,0.0,357.0,0.0,0.0,357.0,1,0,0,1,1761459857497,,storm,0.15,15.0,0.0,8,9,0.8888888888888888,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,68,ok,,,2,66.64595899997039,2015.0,5,11.767000000000003,0.06000000000494765,11.169000000001688,11.174834000030387,888.0,708.0,419.0,2015.0,2,2,1,5,1761459858688,1761459858721,storm,0.15,15.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,69,ok,,,2,70.78579199992419,2013.0,5,11.706000000000003,0.05399999999644933,10.11200000000099,10.107749999860971,887.0,708.0,418.0,2013.0,2,2,1,5,1761459859525,1761459859564,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,70,ok,,,2,69.91041699984635,2015.0,5,10.479,0.05200000000331784,11.288000000000466,11.310459000014816,888.0,708.0,419.0,2015.0,2,2,1,5,1761459860808,1761459860846,storm,0.15,15.0,0.0,3,4,0.75,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,71,ok,,,2,71.20758299993213,2012.0,5,10.346999999999994,0.05500000000029104,10.186000000001513,10.181290999980774,887.0,707.0,418.0,2012.0,2,2,1,5,1761459861647,1761459861683,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,72,timeout,wait_m6,0,1,507.99483400010104,357.0,1,6.816999999999993,0.0,0.0,0.0,357.0,0.0,0.0,357.0,1,0,0,1,1761459863515,,storm,0.15,15.0,0.0,0,9,0.0,1,4,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,73,ok,,,2,69.98083400003452,2018.0,5,11.082999999999991,0.056999999993422534,10.192000000002736,10.189124999897103,890.0,709.0,419.0,2018.0,2,2,1,5,1761459864733,1761459864769,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,74,ok,,,2,92.89033400000335,2011.0,5,17.549,0.0629999999946449,11.210000000002765,11.21129199987081,886.0,708.0,417.0,2011.0,2,2,1,5,1761459865610,1761459865651,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,75,ok,,,2,67.56145800000013,2014.0,5,11.627000000000002,0.052999999999883585,10.534999999999854,10.54066699998657,888.0,708.0,418.0,2014.0,2,2,1,5,1761459866481,1761459866514,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,76,ok,,,2,71.54837499979294,2015.0,5,10.498999999999995,0.05100000000675209,10.298999999999069,10.294541999883222,888.0,708.0,419.0,2015.0,2,2,1,5,1761459867348,1761459867385,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,77,ok,,,2,78.17158399984692,2011.0,5,10.765000000000008,0.052999999999883585,10.41899999999805,10.41545899988705,887.0,708.0,416.0,2011.0,2,2,1,5,1761459868205,1761459868246,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,78,ok,,,2,72.99858300007145,2013.0,5,12.430000000000007,0.04099999999743886,10.272000000000844,10.26575000014418,887.0,708.0,418.0,2013.0,2,2,1,5,1761459869065,1761459869104,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,79,ok,,,2,72.58487500007504,2015.0,5,11.762999999999998,0.043999999994412065,10.537000000000262,10.533083999916926,889.0,708.0,418.0,2015.0,2,2,1,5,1761459869955,1761459869996,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,80,ok,,,2,74.06137499992838,2015.0,5,11.296000000000006,0.05100000000675209,10.60899999999674,10.607333000052677,888.0,709.0,418.0,2015.0,2,2,1,5,1761459870851,1761459870893,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,81,ok,,,2,77.05887499992059,2015.0,5,12.817999999999998,0.07099999999627471,10.407000000002881,10.406791999912457,888.0,708.0,419.0,2015.0,2,2,1,5,1761459871715,1761459871755,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,82,ok,,,2,76.31062500013286,2017.0,5,11.993999999999993,0.06300000000192085,10.329000000001543,10.324459000003117,889.0,709.0,419.0,2017.0,2,2,1,5,1761459873422,1761459873462,storm,0.15,15.0,0.0,5,6,0.8333333333333334,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,83,ok,,,2,73.56649999996989,2012.0,5,10.881999999999998,0.05500000000029104,11.198999999996886,11.202292000007219,887.0,707.0,418.0,2012.0,2,2,1,5,1761459874226,1761459874266,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,84,ok,,,2,72.6030420000825,2012.0,5,10.558000000000007,0.04200000000128057,11.642999999996391,11.675917000047775,887.0,707.0,418.0,2012.0,2,2,1,5,1761459875046,1761459875085,storm,0.15,15.0,0.0,0,3,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,85,ok,,,2,76.41274999991765,2015.0,5,12.732,0.04899999999906868,10.151000000001659,10.145624999950087,888.0,708.0,419.0,2015.0,2,2,1,5,1761459875881,1761459875921,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,86,ok,,,2,73.34450000007564,2013.0,5,10.477000000000004,0.052999999999883585,10.230999999999767,10.229959000071176,888.0,707.0,418.0,2013.0,2,2,1,5,1761459876757,1761459876792,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,87,ok,,,2,81.71225000000959,1988.0,5,18.317999999999998,0.07400000000052387,11.375,11.395915999855788,875.0,707.0,406.0,1988.0,2,2,1,5,1761459877657,1761459877697,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,88,ok,,,2,72.5084999999126,2018.0,5,10.985999999999997,0.055999999996856786,11.294999999998254,11.635749999868494,890.0,709.0,419.0,2018.0,2,2,1,5,1761459878459,1761459878495,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
