scenario,mode,rtt_ms,loss_pct,timeout_ms,pto,run,status,failed_stage,errno,attempts,latency_ms,bytes_online,msgs_online,cpu_ms_ue,cpu_ms_leo2,ts5,ts6,rain_profile,bw_factor,down_rate_mbps,up_rate_mbps,bad_ticks,total_ticks,bad_ratio,blackout_events,blackout_ticks,window_profile,window_duration_ms,uplink_delay_ms,down_ready_ms,guard_close_ms,scheduled_blackouts
s2_rain_fade,RAIN_FADE,14,,300,2,51,ok,,,1,48.9858329819981,120,1,26.329,10.482999999999947,1762693821164,1762693821180,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,52,ok,,,1,49.65983398142271,120,1,25.385000000000005,10.307999999999879,1762693821830,1762693821846,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,53,ok,,,1,49.35137499705888,120,1,25.864999999999995,10.700000000000045,1762693822550,1762693822567,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,54,ok,,,1,43.87391702039167,120,1,23.546999999999997,10.117999999999938,1762693823226,1762693823242,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,55,ok,,,1,46.367542003281415,120,1,24.516999999999996,10.646999999999935,1762693823921,1762693823938,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,56,ok,,,1,47.5172080041375,120,1,23.468000000000004,10.081999999999994,1762693824636,1762693824653,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,57,ok,,,1,50.97633300465532,120,1,26.673000000000002,10.530999999999949,1762693825349,1762693825365,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,58,ok,,,1,45.67216700525023,120,1,25.819000000000003,10.545999999999935,1762693826045,1762693826059,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,59,ok,,,1,49.448166973888874,120,1,25.29099999999999,10.55099999999993,1762693826728,1762693826745,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,60,ok,,,1,45.91187500045635,120,1,23.405000000000005,10.236999999999853,1762693827418,1762693827433,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,61,ok,,,1,45.69679198903032,120,1,24.208,10.203000000000088,1762693828113,1762693828130,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,62,ok,,,1,46.120540995616466,120,1,25.689999999999998,10.368999999999915,1762693828838,1762693828853,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,63,ok,,,1,46.44162501790561,120,1,23.577000000000005,10.536000000000058,1762693829528,1762693829545,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,64,ok,,,1,43.37520798435435,120,1,23.327999999999992,10.279000000000224,1762693830229,1762693830243,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,65,ok,,,1,41.70237499056384,120,1,23.619999999999997,10.286000000000058,1762693830933,1762693830945,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,66,ok,,,1,50.03604097873904,120,1,27.102000000000004,10.222999999999956,1762693831621,1762693831638,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,67,ok,,,1,45.275500015122816,120,1,23.391,10.284999999999854,1762693832298,1762693832312,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,68,ok,,,1,49.866082990774885,120,1,25.61499999999999,10.217999999999847,1762693832981,1762693833000,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,69,ok,,,1,45.80804199213162,120,1,23.542999999999996,10.231999999999971,1762693833594,1762693833610,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,70,ok,,,1,47.196083003655076,120,1,23.651999999999994,10.42899999999986,1762693834305,1762693834323,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,71,ok,,,1,48.14812500262633,120,1,23.426000000000002,10.422000000000025,1762693835001,1762693835019,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,72,ok,,,1,43.46812498988584,120,1,23.739999999999995,10.342000000000098,1762693835704,1762693835719,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,73,ok,,,1,46.265709010185674,120,1,23.439999999999994,10.236999999999853,1762693836358,1762693836374,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,74,ok,,,1,42.1110829920508,120,1,23.40700000000001,10.219000000000278,1762693837067,1762693837080,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,75,ok,,,1,43.970833998173475,120,1,23.372999999999994,10.290000000000191,1762693837721,1762693837735,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,76,ok,,,1,45.09470899938606,120,1,23.872,10.374999999999773,1762693838448,1762693838463,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,77,ok,,,1,46.23874998651445,120,1,23.401,10.184999999999945,1762693839157,1762693839173,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,78,ok,,,1,45.483583002351224,120,1,23.597999999999992,10.321999999999889,1762693839869,1762693839884,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,79,ok,,,1,45.16333300853148,120,1,23.608999999999995,10.19399999999996,1762693840582,1762693840596,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,80,ok,,,1,48.35695799556561,120,1,26.207,10.368000000000166,1762693841281,1762693841297,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,81,ok,,,1,47.63099999399856,120,1,26.244000000000007,10.931999999999789,1762693841961,1762693841976,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,82,ok,,,1,45.833249983843416,120,1,23.973,10.348999999999933,1762693842654,1762693842668,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,83,ok,,,1,44.45316700730473,120,1,24.151999999999994,10.447000000000116,1762693843377,1762693843391,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,84,ok,,,1,49.42195801413618,120,1,26.139000000000003,10.180000000000291,1762693844116,1762693844132,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,85,ok,,,1,45.786166010657325,120,1,24.54699999999999,10.276000000000067,1762693844844,1762693844859,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,86,ok,,,1,46.11587501130998,120,1,27.268,10.947999999999865,1762693845524,1762693845538,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,87,ok,,,1,50.2877079998143,120,1,26.059999999999995,10.296999999999798,1762693846207,1762693846223,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,88,ok,,,1,43.14366701873951,120,1,23.386999999999997,10.133000000000038,1762693846862,1762693846875,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,89,ok,,,1,48.875207983655855,120,1,26.195,10.319999999999936,1762693847589,1762693847604,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,90,ok,,,1,51.29224999109283,120,1,26.325000000000003,10.260000000000218,1762693848282,1762693848301,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,91,ok,,,1,48.32525001256727,120,1,23.979999999999997,10.465000000000146,1762693848960,1762693848977,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,92,ok,,,1,48.323209019145,120,1,24.924000000000003,10.139000000000124,1762693849636,1762693849652,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,93,ok,,,1,45.80029100179672,120,1,23.49199999999999,10.358999999999924,1762693850340,1762693850356,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,94,ok,,,1,46.378583007026464,120,1,23.696000000000005,10.437000000000126,1762693851058,1762693851073,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,95,ok,,,1,45.27299999608658,120,1,23.115999999999996,10.284000000000106,1762693851742,1762693851758,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,96,ok,,,1,44.313833001069725,120,1,23.888999999999996,10.409000000000106,1762693852446,1762693852461,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,97,ok,,,1,46.50312502053566,120,1,23.439000000000004,10.093000000000075,1762693853170,1762693853185,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,98,ok,,,1,47.57554200477898,120,1,25.666999999999998,10.075000000000045,1762693853884,1762693853899,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,99,ok,,,1,47.04108298756182,120,1,24.091,10.388999999999896,1762693854529,1762693854546,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,100,ok,,,1,45.52829099702649,120,1,23.887999999999998,10.180000000000064,1762693855195,1762693855212,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,101,ok,,,1,45.31995899742469,120,1,24.096000000000004,10.33400000000006,1762693855902,1762693855916,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,102,ok,,,1,45.2881250239443,120,1,23.315999999999992,10.138999999999896,1762693856574,1762693856589,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,103,ok,,,1,48.219374992186204,120,1,24.284999999999997,10.368000000000166,1762693857265,1762693857282,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,104,ok,,,1,46.096415986539796,120,1,23.783999999999995,10.33900000000017,1762693857952,1762693857967,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,105,ok,,,1,47.50725001213141,120,1,25.64399999999999,10.40300000000002,1762693858662,1762693858679,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,106,ok,,,1,46.54733298229985,120,1,23.705,10.37299999999982,1762693859359,1762693859376,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,107,ok,,,1,47.96429199632257,120,1,25.137999999999998,10.567000000000007,1762693860091,1762693860107,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,108,ok,,,1,47.72862500976771,120,1,24.805,10.266000000000076,1762693860761,1762693860778,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,109,ok,,,1,42.08662497694604,120,1,23.319999999999997,10.163000000000238,1762693861434,1762693861448,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,110,ok,,,1,48.827166989212856,120,1,24.263999999999996,12.233999999999924,1762693862166,1762693862182,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,111,ok,,,1,45.85687501821667,120,1,23.751999999999995,10.305000000000064,1762693862833,1762693862847,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,112,ok,,,1,48.12774999300018,120,1,25.829,10.677000000000362,1762693863551,1762693863568,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,113,ok,,,1,42.516374989645556,120,1,23.494,10.524000000000115,1762693864217,1762693864231,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,114,ok,,,1,44.387791014742106,120,1,23.793,10.176000000000158,1762693864909,1762693864922,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,115,ok,,,1,46.65254199062474,120,1,24.854,10.345000000000255,1762693865611,1762693865626,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,116,ok,,,1,49.670416017761454,120,1,26.429000000000002,10.389999999999873,1762693866291,1762693866308,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,117,ok,,,1,48.460082995006815,120,1,25.885999999999996,10.22700000000009,1762693866995,1762693867011,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,118,ok,,,1,45.75724998721853,120,1,24.713,10.204000000000178,1762693867679,1762693867695,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,119,ok,,,1,47.63729099067859,120,1,24.542999999999992,10.422000000000253,1762693868364,1762693868380,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,120,ok,,,1,45.51766600343399,120,1,23.969,10.331000000000131,1762693869060,1762693869075,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,121,ok,,,1,48.35858300793916,120,1,25.61,10.463999999999942,1762693869776,1762693869791,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,122,ok,,,1,46.79345799377188,120,1,23.464,10.295000000000073,1762693870452,1762693870470,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,123,ok,,,1,49.723667005309835,120,1,26.906,10.81100000000015,1762693871139,1762693871155,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,124,ok,,,1,48.175000003539026,120,1,23.613000000000007,10.260999999999967,1762693871793,1762693871811,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,125,ok,,,1,47.43545799283311,120,1,24.061999999999998,10.52299999999991,1762693872509,1762693872525,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,126,ok,,,1,49.89537500659935,120,1,25.597999999999995,10.535000000000082,1762693873203,1762693873219,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
