scenario,mode,rtt_ms,loss_pct,timeout_ms,pto,run,status,failed_stage,errno,attempts,latency_ms,bytes_online,msgs_online,cpu_ms_ue,cpu_ms_leo2,cpu_ms_ground,cpu_ms_ncc,processing_ms_leo2,ts5,ts6,rain_profile,bw_factor,down_rate_mbps,up_rate_mbps,bad_ticks,total_ticks,bad_ratio,blackout_events,blackout_ticks,window_profile,window_duration_ms,uplink_delay_ms,down_ready_ms,guard_close_ms,scheduled_blackouts,combo_index
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,1,ok,,0,1,77.55966699915007,1416.0,6,0.44300000000000495,0.04200000000003001,0.043000000000006366,0.043000000000006366,0.0,1762268583708,1762268583786,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,2,ok,,0,1,71.37129200054915,1415.0,6,0.7550000000000026,0.06599999999991724,0.06999999999999318,0.06999999999999318,0.0,1762268584422,1762268584494,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,3,ok,,0,1,78.98349999959464,1415.0,6,0.5249999999999915,0.07200000000000273,0.06100000000003547,0.06100000000003547,0.0,1762268585217,1762268585296,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,4,ok,,0,1,72.38962500014168,1415.0,6,0.4580000000000055,0.04099999999993997,0.03700000000003456,0.03700000000003456,0.0,1762268585916,1762268585989,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,5,ok,,0,1,76.38179200148443,1416.0,6,0.44899999999999807,0.05400000000008731,0.08800000000002228,0.08800000000002228,0.0,1762268586610,1762268586687,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,6,ok,,0,1,76.42245799979719,1415.0,6,0.4439999999999955,0.027000000000043656,0.04200000000003001,0.04200000000003001,0.0,1762268587371,1762268587448,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,7,ok,,0,1,74.74954200006323,1415.0,6,0.5329999999999941,0.09200000000009823,0.08899999999999864,0.08899999999999864,0.0,1762268588079,1762268588154,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,8,ok,,0,1,73.9323340003466,1417.0,6,0.4480000000000004,0.028999999999996362,0.03100000000000591,0.03100000000000591,0.0,1762268588792,1762268588865,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,9,ok,,0,1,78.75866700123879,1414.0,6,0.5880000000000081,0.04500000000007276,0.04399999999998272,0.04399999999998272,0.0,1762268589510,1762268589588,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,10,ok,,0,1,80.08929199968406,1417.0,6,0.4519999999999982,0.04100000000005366,0.03200000000003911,0.03200000000003911,0.0,1762268590279,1762268590359,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,11,ok,,0,1,79.10829200045555,1415.0,6,0.482999999999997,0.02299999999991087,0.03300000000001546,0.03300000000001546,0.0,1762268590997,1762268591076,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,12,ok,,0,1,82.06804099972942,1417.0,6,0.41199999999999903,0.027000000000043656,0.029999999999972715,0.029999999999972715,0.0,1762268591751,1762268591834,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,13,ok,,0,1,76.5003339984105,1415.0,6,0.4370000000000047,0.02800000000002001,0.03899999999998727,0.03899999999998727,0.0,1762268592483,1762268592560,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,14,ok,,0,1,78.36904200121353,1414.0,6,0.5039999999999978,0.04399999999986903,0.04199999999997317,0.04199999999997317,0.0,1762268593208,1762268593287,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,15,ok,,0,1,84.67216700046265,1415.0,6,0.46699999999999875,0.0340000000001055,0.03500000000002501,0.03500000000002501,0.0,1762268593971,1762268594056,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,16,ok,,0,1,76.36212499892281,1415.0,6,0.5789999999999935,0.08199999999999363,0.06399999999996453,0.06399999999996453,0.0,1762268594656,1762268594732,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,17,ok,,0,1,79.59920800021791,1415.0,6,0.4720000000000013,0.03199999999992542,0.043000000000006366,0.043000000000006366,0.0,1762268595418,1762268595498,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,18,ok,,0,1,81.10712500092632,1415.0,6,0.4510000000000005,0.04499999999995907,0.03499999999996817,0.03499999999996817,0.0,1762268596158,1762268596240,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,19,ok,,0,1,76.2065420003637,1415.0,6,0.5099999999999909,0.06399999999996453,0.06400000000002137,0.06400000000002137,0.0,1762268596904,1762268596980,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,40.000,0.1/0.1/0.01,600,2,20,ok,,0,1,75.0969590008026,1415.0,6,0.6330000000000027,0.09500000000002728,0.08399999999994634,0.08399999999994634,0.0,1762268597640,1762268597715,,,,,,,,,,,,,,,,13
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,1,ok,,0,1,85.70412500012026,1416.0,6,0.4660000000000011,0.032999999999901775,0.028999999999996362,0.028999999999996362,0.0,1762268598347,1762268598433,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,2,ok,,0,1,94.49062499879801,1413.0,6,0.6980000000000004,0.07999999999992724,0.08000000000004093,0.08000000000004093,0.0,1762268599088,1762268599183,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,3,ok,,0,1,87.2241250017396,1415.0,6,0.6040000000000063,0.06800000000009732,0.057999999999992724,0.057999999999992724,0.0,1762268599894,1762268599981,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,4,ok,,0,1,84.54312499998196,1410.0,6,0.5910000000000011,0.11099999999999,0.2039999999999509,0.2039999999999509,0.0,1762268600641,1762268600726,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,5,ok,,0,1,98.42966700125544,1415.0,6,0.49799999999999756,0.047000000000025466,0.03700000000003456,0.03700000000003456,0.0,1762268601360,1762268601458,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,6,ok,,0,1,184.0110419998382,1409.0,6,1.2809999999999988,0.19099999999991724,0.1099999999999568,0.1099999999999568,0.0,1762268602232,1762268602416,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,7,ok,,0,1,96.64554200026032,1416.0,6,0.4930000000000021,0.05600000000004002,0.04099999999993997,0.04099999999993997,0.0,1762268603025,1762268603122,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,8,ok,,0,1,90.29637499952514,1415.0,6,0.6250000000000071,0.06299999999987449,0.08899999999988495,0.08899999999988495,0.0,1762268603787,1762268603877,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,9,ok,,0,1,93.02179199949023,1418.0,6,0.43899999999999295,0.028999999999882675,0.038999999999930424,0.038999999999930424,0.0,1762268604517,1762268604610,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,10,ok,,0,1,90.69062500020664,1414.0,6,0.4410000000000025,0.03999999999996362,0.02800000000002001,0.02800000000002001,0.0,1762268605301,1762268605392,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,11,ok,,0,1,90.6842090007558,1415.0,6,0.4690000000000012,0.0340000000001055,0.05600000000009686,0.05600000000009686,0.0,1762268606045,1762268606136,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,12,ok,,0,1,83.09249999911117,1418.0,6,0.42500000000000426,0.032999999999901775,0.034999999999911324,0.034999999999911324,0.0,1762268606782,1762268606865,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,13,ok,,0,1,81.82454099915049,1415.0,6,0.5539999999999949,0.03999999999996362,0.03199999999992542,0.03199999999992542,0.0,1762268607514,1762268607596,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,14,ok,,0,1,92.8679579992604,1416.0,6,0.42899999999999494,0.04000000000007731,0.05000000000001137,0.05000000000001137,0.0,1762268608238,1762268608331,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,15,ok,,0,1,96.21254199919349,1416.0,6,0.4450000000000074,0.041999999999916326,0.03299999999995862,0.03299999999995862,0.0,1762268608970,1762268609067,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,16,ok,,0,1,92.13754199845425,1417.0,6,0.472999999999999,0.06700000000000728,0.05500000000000682,0.05500000000000682,0.0,1762268609731,1762268609823,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,17,ok,,0,1,116.99116699855949,1411.0,6,6.405000000000001,0.16499999999996362,0.14400000000000546,0.14400000000000546,0.0,1762268610442,1762268610559,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,18,ok,,0,1,116.97391699999571,1412.0,6,2.0930000000000106,0.13799999999991996,0.08299999999996999,0.08299999999996999,0.0,1762268611134,1762268611251,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,19,ok,,0,1,87.73808300065866,1415.0,6,0.49399999999999267,0.06100000000003547,0.08800000000002228,0.08800000000002228,0.0,1762268611831,1762268611919,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,200,2,20,ok,,0,1,92.17704199909349,1415.0,6,0.44300000000000495,0.03700000000003456,0.03599999999994452,0.03599999999994452,0.0,1762268612560,1762268612652,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,1,ok,,0,1,90.58741699845996,1417.0,6,0.44199999999999307,0.028999999999996362,0.029999999999972715,0.029999999999972715,0.0,1762268613292,1762268613383,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,2,ok,,0,1,93.23991699966427,1417.0,6,0.42899999999999494,0.031000000000062755,0.03699999999997772,0.03699999999997772,0.0,1762268614020,1762268614114,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,3,ok,,0,1,92.45154099880892,1414.0,6,0.4619999999999962,0.07699999999999818,0.047000000000025466,0.047000000000025466,0.0,1762268614757,1762268614850,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,4,ok,,0,1,81.46154199857847,1417.0,6,0.43900000000000006,0.03200000000003911,0.033999999999991815,0.033999999999991815,0.0,1762268615488,1762268615570,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,5,ok,,0,1,92.64545800033375,1415.0,6,0.5940000000000012,0.07099999999991269,0.05499999999994998,0.05499999999994998,0.0,1762268616204,1762268616296,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,6,ok,,0,1,89.18108400030178,1415.0,6,0.5309999999999988,0.03099999999994907,0.06500000000005457,0.06500000000005457,0.0,1762268616941,1762268617031,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,7,ok,,0,1,93.44366600089415,1413.0,6,0.4510000000000005,0.02699999999992997,0.03800000000006776,0.03800000000006776,0.0,1762268617692,1762268617785,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,8,ok,,0,1,96.58758300065529,1417.0,6,0.43200000000000216,0.04299999999989268,0.03699999999997772,0.03699999999997772,0.0,1762268618414,1762268618511,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,9,ok,,0,1,89.07800000088173,1417.0,6,0.4089999999999989,0.031000000000062755,0.04099999999993997,0.04099999999993997,0.0,1762268619130,1762268619219,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,10,ok,,0,1,97.77816699897812,1416.0,6,0.6599999999999966,0.04500000000007276,0.09399999999999409,0.09399999999999409,0.0,1762268619882,1762268619980,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,11,ok,,0,1,90.49370899992937,1415.0,6,0.5110000000000028,0.04200000000003001,0.03200000000003911,0.03200000000003911,0.0,1762268620578,1762268620668,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,12,ok,,0,1,94.8748329992668,1416.0,6,0.4209999999999994,0.025999999999953616,0.040000000000020464,0.040000000000020464,0.0,1762268621300,1762268621395,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,13,ok,,0,1,94.81520799999998,1416.0,6,0.43499999999999517,0.02800000000002001,0.02800000000002001,0.02800000000002001,0.0,1762268622024,1762268622119,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,14,ok,,0,1,92.79533399967477,1415.0,6,0.4440000000000026,0.04000000000007731,0.03200000000003911,0.03200000000003911,0.0,1762268622756,1762268622849,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,15,ok,,0,1,93.1642079995072,1415.0,6,0.4230000000000089,0.024999999999863576,0.03900000000004411,0.03900000000004411,0.0,1762268623527,1762268623620,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,16,ok,,0,1,93.04145799978869,1417.0,6,0.4480000000000075,0.026000000000067303,0.038000000000010914,0.038000000000010914,0.0,1762268624288,1762268624381,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,17,ok,,0,1,96.16187499887019,1416.0,6,0.45699999999999363,0.027999999999906322,0.038000000000010914,0.038000000000010914,0.0,1762268625036,1762268625132,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,18,ok,,0,1,96.33295799903863,1416.0,6,0.4969999999999928,0.08200000000010732,0.06099999999997863,0.06099999999997863,0.0,1762268625740,1762268625836,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,19,ok,,0,1,99.08849999919767,1417.0,6,0.5849999999999937,0.06500000000016826,0.07099999999996953,0.07099999999996953,0.0,1762268626449,1762268626548,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,400,2,20,ok,,0,1,82.19908399951237,1416.0,6,0.4129999999999967,0.02699999999992997,0.028999999999996362,0.028999999999996362,0.0,1762268627221,1762268627303,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,1,ok,,0,1,95.48041699963505,1416.0,6,0.5970000000000013,0.06200000000001182,0.05099999999998772,0.05099999999998772,0.0,1762268627897,1762268627992,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,2,ok,,0,1,85.18924999953015,1416.0,6,0.4100000000000037,0.04899999999997817,0.03100000000000591,0.03100000000000591,0.0,1762268628591,1762268628676,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,3,ok,,0,1,98.55474999858416,1415.0,6,0.49099999999999255,0.03300000000012915,0.04199999999997317,0.04199999999997317,0.0,1762268629298,1762268629397,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,4,ok,,0,1,87.18816700093157,1416.0,6,0.561000000000007,0.04499999999995907,0.06099999999997863,0.06099999999997863,0.0,1762268630055,1762268630143,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,5,ok,,0,1,94.42204199876869,1414.0,6,0.5449999999999946,0.03300000000001546,0.04199999999997317,0.04199999999997317,0.0,1762268630816,1762268630910,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,6,ok,,0,1,98.36662499947124,1416.0,6,0.4519999999999911,0.03300000000012915,0.04300000000006321,0.04300000000006321,0.0,1762268631539,1762268631637,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,7,ok,,0,1,99.4009999994887,1415.0,6,0.4719999999999942,0.05200000000002092,0.07800000000003138,0.07800000000003138,0.0,1762268632265,1762268632365,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,8,ok,,0,1,87.85350000107428,1416.0,6,0.6339999999999932,0.04399999999986903,0.043000000000006366,0.043000000000006366,0.0,1762268633036,1762268633124,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,9,ok,,0,1,93.2497499998135,1414.0,6,0.5789999999999935,0.07699999999999818,0.04899999999997817,0.04899999999997817,0.0,1762268633780,1762268633874,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,10,ok,,0,1,95.81125000113389,1416.0,6,0.42600000000000904,0.04800000000000182,0.03599999999994452,0.03599999999994452,0.0,1762268634495,1762268634591,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,11,ok,,0,1,101.53187499963678,1415.0,6,0.4619999999999962,0.02899999999976899,0.04099999999999682,0.04099999999999682,0.0,1762268635283,1762268635384,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,12,ok,,0,1,98.60837599990191,1416.0,6,0.5510000000000019,0.046000000000276486,0.03900000000004411,0.03900000000004411,0.0,1762268636018,1762268636117,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,13,ok,,0,1,90.1198329993349,1417.0,6,0.43499999999999517,0.036000000000171894,0.029999999999972715,0.029999999999972715,0.0,1762268636732,1762268636822,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,14,ok,,0,1,93.19916700042086,1415.0,6,0.5030000000000072,0.08000000000004093,0.053999999999973625,0.053999999999973625,0.0,1762268637469,1762268637563,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,15,ok,,0,1,90.00812600061181,1414.0,6,0.458999999999989,0.04500000000007276,0.043000000000006366,0.043000000000006366,0.0,1762268638166,1762268638256,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,16,ok,,0,1,90.81137499924807,1416.0,6,0.546999999999997,0.048999999999864485,0.03500000000002501,0.03500000000002501,0.0,1762268638882,1762268638973,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,17,ok,,0,1,85.14095800092036,1413.0,6,0.44899999999999807,0.05000000000006821,0.03599999999994452,0.03599999999994452,0.0,1762268639653,1762268639738,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,18,ok,,0,1,101.64729099960823,1415.0,6,0.43200000000000216,0.03700000000014825,0.030000000000086402,0.030000000000086402,0.0,1762268640367,1762268640469,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,19,ok,,0,1,90.53308300099161,1415.0,6,0.5589999999999975,0.03700000000014825,0.04199999999997317,0.04199999999997317,0.0,1762268641086,1762268641177,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.0/0.01,600,2,20,ok,,0,1,90.84287499899801,1417.0,6,0.43299999999999983,0.03200000000003911,0.04399999999998272,0.04399999999998272,0.0,1762268641797,1762268641887,,,,,,,,,,,,,,,,14
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,1,ok,,0,1,86.04812500016124,1415.0,6,0.4609999999999985,0.04499999999995907,0.03700000000003456,0.03700000000003456,0.0,1762268642534,1762268642620,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,2,ok,,0,1,92.54133299873502,1415.0,6,0.4399999999999977,0.04099999999993997,0.038000000000010914,0.038000000000010914,0.0,1762268643286,1762268643379,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,3,ok,,0,1,100.03820800011454,1418.0,6,0.480000000000004,0.031000000000062755,0.04200000000008686,0.04200000000008686,0.0,1762268644040,1762268644140,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,4,ok,,0,1,91.2102500005858,1417.0,6,0.475999999999992,0.03899999999998727,0.04100000000005366,0.04100000000005366,0.0,1762268644773,1762268644864,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,5,ok,,0,1,94.56212499935646,1419.0,6,0.4269999999999996,0.029999999999972715,0.031999999999982265,0.031999999999982265,0.0,1762268645482,1762268645577,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,6,ok,,0,1,91.80529199875309,1419.0,6,0.7139999999999986,0.051000000000044565,0.047000000000025466,0.047000000000025466,0.0,1762268646199,1762268646290,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,7,ok,,0,1,94.5578340015345,1414.0,6,0.48099999999999454,0.0689999999998463,0.05200000000002092,0.05200000000002092,0.0,1762268646935,1762268647029,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,8,ok,,0,1,89.42612499959068,1417.0,6,0.4819999999999922,0.03899999999998727,0.040000000000020464,0.040000000000020464,0.0,1762268647672,1762268647761,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,9,ok,,0,1,92.36387500095589,1415.0,6,0.5060000000000073,0.03599999999994452,0.06299999999998818,0.06299999999998818,0.0,1762268648420,1762268648512,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,10,ok,,0,1,89.02295899861201,1415.0,6,0.4609999999999914,0.0340000000001055,0.043000000000006366,0.043000000000006366,0.0,1762268649198,1762268649287,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,11,ok,,0,1,95.54241700061539,1417.0,6,0.4539999999999935,0.027000000000043656,0.04199999999997317,0.04199999999997317,0.0,1762268649904,1762268649999,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,12,ok,,0,1,93.64804200049548,1417.0,6,0.49900000000000233,0.027000000000043656,0.03899999999998727,0.03899999999998727,0.0,1762268650645,1762268650739,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,13,ok,,0,1,87.61620899895206,1417.0,6,0.47100000000001074,0.036999999999920874,0.06800000000004047,0.06800000000004047,0.0,1762268651365,1762268651452,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,14,ok,,0,1,86.81270900160598,1415.0,6,0.5420000000000016,0.06399999999996453,0.05400000000003047,0.05400000000003047,0.0,1762268652070,1762268652157,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,15,ok,,0,1,95.92541700112633,1414.0,6,0.45299999999999585,0.03600000000005821,0.04299999999994952,0.04299999999994952,0.0,1762268652804,1762268652900,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,16,ok,,0,1,93.64612500030489,1417.0,6,0.4610000000000056,0.04600000000004911,0.033999999999991815,0.033999999999991815,0.0,1762268653554,1762268653648,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,17,ok,,0,1,87.26220799871953,1414.0,6,0.7619999999999933,0.10700000000008458,0.07100000000002638,0.07100000000002638,0.0,1762268654307,1762268654394,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,18,ok,,0,1,89.94062500096334,1417.0,6,0.5180000000000007,0.051000000000044565,0.040000000000020464,0.040000000000020464,0.0,1762268654989,1762268655079,,,,,,,,,,,,,,,,15
ren_online_only,ACCESS,52.000,0.1/0.1/0.01,200,2,19,ok,,0,1,85.43962499970803,1416.0,6,0.794000000000004,0.09799999999995634,0.06300000000004502,0.06300000000004502,0.0,1762268655697,1762268655783,,,,,,,,,,,,,,,,15
